#Source: http://www.judicial.gov.tw/jfont/%E9%80%A0%E5%AD%97%E5%B0%8D%E7%85%A7%E8%A1%A8.pdf
01EA2B	016801
01EA2C	015763
01EA2E	01345E
01EA2F	014AC6
01EA30	01373D
01EA31	014103
01EA32	019901
01EA33	013790
01EA34	0102586A
01EA35	0167E1
01EA37	015A86
01EA39	017398
01EA3A	018023
01EA3B	0166BF
01EA3C	0182FC
01EA3D	0142F8
01EA3E	013911
01EA40	019CEF
01EA42	01705C
01EA43	01027020
01EA44	013428
01EA4E	017561
01EA4F	01026FBF
01EA51	018505
01EA52	017200
01EA54	015CFC
01EA56	0161CF
01EA57	01586C
01EA59	0191E5
01EA5A	014777
01EA5B	0164A8
01EA5D	014EE6
01EA60	017449
01EA62	019EA6
01EA63	01023E6B
01EA64	010240BB
01EA65	01590B
01EA68	01021A3E
01EA6A	018FC1
01EA6B	017BAE
01EA6C	01793C
01EA6E	016570
01EA6F	0164C6
01EA70	014EF8
01EA71	01022A6E
01EA72	01753B
01EA73	013B09
01EA74	018C8E
01EA75	017B6C
01EA76	014554
01EA78	010298B4
01EA79	019F50
01EA7A	015D1F
01EA7B	01025A65
01EA7D	01748C
01EA7E	014131
01EA80	01025FF9
01EA81	0144A9
01EA82	015E35
01EA84	014316
01EA85	01026D74
01EA87	018A37
01EA8A	015E99
01EA8B	0137DD
01EA8C	02042A6E
01EA8E	0162EA
01EA8F	016961
01EA91	010225D7
01EA93	015C3D
01EA94	015F65
01EA96	01025A95
01EA97	0102586E
01EA98	0156F2
01EA99	01447D
01EA9A	015485
01EA9D	0179E2
01EA9F	015A82
01EAA0	013819
01EAA2	0178C7
01EAA3	017B42
01EAA5	0102704B
01EAA6	01021114
01EAA7	01026A61
01EAA8	0196F2
01EAA9	0174D3
01EAAA	017F3B
01EAAD	01945A
01EAAF	015A21
01EAB0	015FCE
01EAB2	017103
01EAB3	01028264
01EAB4	0102983B
01EAB6	017B68
01EAB7	017AD2
01EAB8	015D7B
01EABA	017DC8
01EABB	0168E5
01EABC	014F2E
01EABD	0102384A
01EABE	013B98
01EABF	014236
01EAC0	0156EC
01EAC1	0184F5
01EAC2	0171AD
01EAC3	013908
01EAC5	019DBD
01EAC7	0169C7
01EAC8	016F28
01EAC9	0137EB
01EACB	0172EC
01EACC	01026B74
01EACE	014CDF
01EACF	0102574D
01EAD1	01661A
01EAD2	0192F3
01EAD3	010255C9
01EAD4	019A00
01EAD6	019755
01EAD7	0102F872
01EAD9	013B07
01EADA	014159
01EADC	019298
01EADE	015BC8
01EADF	01021EAC
01EAE0	0185F4
01EAE1	0188FF
01EAE3	0136D9
01EAE5	016C53
01EAE6	015D85
01EAE9	013D12
01EAEA	016EE6
01EAEB	017AE9
01EAEC	01414D
01EAED	014EC5
01EAEE	0169E9
01EAF0	0136A4
01EAF1	017ADB
01EAF3	0181CE
01EAF4	017B86
01EAF5	017D4C
01EAF7	01594C
01EAF8	014E24
01EAF9	019408
01EAFB	01415E
01EAFC	01857F
01EAFD	014532
01EAFE	014E9C
01EB01	01376D
01EB02	013A34
01EB03	0174CC
01EB04	015AAA
01EB05	0102917D
01EB07	013EF1
01EB08	019A63
01EB0A	015AA4
01EB0B	0192A2
01EB0F	01022B8B
01EB10	01366B
01EB11	015909
01EB12	01028719
01EB13	019BC2
01EB14	0160A6
01EB15	010236A5
01EB16	017469
01EB17	0153C4
01EB18	01025D21
01EB1A	01743E
01EB1B	01025AF3
01EB1C	0151CE
01EB1D	016837
01EB1F	013685
01EB20	014FF9
01EB22	0176A3
01EB24	018380
01EB25	01027A78
01EB26	0149E5
01EB28	0199E6
01EB29	0153DE
01EB2E	010221F2
01EB31	0171B6
01EB32	0179B5
01EB33	015A22
01EB34	0137F4
01EB35	0134DC
01EB36	018B83
01EB38	014585
01EB3A	0148B5
01EB3B	0102A210
01EB3D	015A27
01EB3E	0102721C
01EB3F	015748
01EB40	013750
01EB41	01020853
01EB43	015052
01EB45	01507C
01EB46	018F3D
01EB48	0195D7
01EB49	014A07
01EB4A	0179E3
01EB4B	018B61
01EB4C	01027EF9
01EB4D	0198C3
01EB4F	0139F4
01EB50	01619E
01EB51	017E89
01EB52	013F38
01EB53	0179B5
01EB54	0142B7
01EB55	013922
01EB56	019AD9
01EB57	017DE5
01EB59	016275
01EB5A	015502
01EB5B	01470B
01EB5C	014938
01EB5E	010275F4
01EB5F	014536
01EB60	014A12
01EB61	0102123C
01EB63	019ECB
01EB64	0161BB
01EB66	0177C5
01EB67	0102175A
01EB68	01856F
01EB69	01697C
01EB6B	014495
01EB6D	01446C
01EB6E	0197D1
01EB6F	015F93
01EB70	016267
01EB71	01720F
01EB75	0179D0
01EB76	018286
01EB78	01021D46
01EB7B	015B15
01EB7D	018A43
01EB7E	0168FF
01EB7F	017FDD
01EB81	0144FA
01EB82	017183
01EB83	0158B0
01EB85	019767
01EB8A	019715
01EB8D	017DA8
01EB8E	0173D5
01EB90	01991C
01EB92	019373
01EB94	010279FC
01EB96	016B1B
01EB99	01026ECA
01EB9A	018597
01EB9B	015416
01EB9C	017412
01EB9D	018900
01EB9E	014D7A
01EB9F	017C71
01EBA0	018480
01EBA1	015B1F
01EBA2	018400
01EBA3	014FFC
01EBA4	01831D
01EBA5	013C0D
01EBA6	018CBF
01EBA7	0160D2
01EBA8	018321
01EBA9	016D9B
01EBAB	015F66
01EBAC	015E2C
01EBAE	0196E4
01EBB2	015004
01EBB3	0156EF
01EBB4	014E3D
01EBB6	0146F4
01EBB7	014573
01EBB8	01806B
01EBB9	015FFC
01EBBA	017105
01EBBB	010289E8
01EBBC	015088
01EBBF	0161DA
01EBC1	0205
01EBC2	01417F
01EBC4	010216BE
01EBC5	015346
01EBC6	016F0C
01EBC7	0102352F
01EBC8	017BB3
01EBCA	0144E5
01EBCB	013DA7
01EBCE	019F03
01EBD0	0102210B
01EBD1	01847F
01EBD3	013D97
01EBD4	0144B4
01EBD5	0186FF
01EBD6	016C97
01EBD7	0137D3
01EBD9	013BE5
01EBDA	01023D92
01EBDB	017555
01EBDC	01027BAE
01EBDD	016237
01EBDE	0182F8
01EBDF	014543
01EBE1	0102992D
01EBE3	018A94
01EBE4	0169F0
01EBE6	015D18
01EBE7	01676B
01EBE8	0179CA
01EBE9	017476
01EBEA	0172CD
01EBEB	0151A8
01EBEC	01027B7C
01EBEE	0157A6
01EBEF	013F59
01EBF0	0102583D
01EBF1	013D85
01EBF2	013628
01EBF5	01910C
01EBF6	014995
01EBF8	014219
01EBFB	01026083
01EBFC	01023E65
01EBFE	014295
01EBFF	0168CA
01EC01	0102F8DB
01EC05	0137A9
01EC06	014172
01EC07	014472
01EC09	015DAB
01EC0C	0135BF
01EC0E	01415B
01EC11	015B9E
01EC13	01929E
01EC16	0139A4
01EC18	0102F9D7
01EC19	0150EB
01EC1B	017A0F
01EC1F	017987
01EC21	019823
01EC23	018CF2
01EC24	01345A
01EC25	016D44
01EC27	016373
01EC28	0102F982
01EC29	0159F8
01EC2B	015822
01EC2C	0169A2
01EC2E	013F65
01EC2F	018EB0
01EC30	010270DE
01EC33	017AE7
01EC34	0152ED
01EC35	01024030
01EC37	0146C3
01EC38	016E50
01EC3A	0102F8B6
01EC3B	01604B
01EC3D	01831F
01EC3E	0152B7
01EC3F	0180E4
01EC41	013D88
01EC42	014973
01EC43	0163DE
01EC44	0188BF
01EC45	0183ED
01EC47	016D6B
01EC48	019814
01EC4B	0155A9
01EC4C	014FBE
01EC4D	017232
01EC4E	0198B9
01EC50	0173E2
01EC51	019682
01EC54	0170D0
01EC55	017743
01EC57	018FBE
01EC59	016681
01EC5A	01844A
01EC5D	014B20
01EC5E	019854
01EC5F	0192ED
01EC61	0199A0
01EC63	0163A6
01EC65	015ACF
01EC68	018FD0
01EC6A	010293C6
01EC6B	016E2A
01EC6E	0156F6
01EC6F	019369
01EC70	01944D
01EC71	01769F
01EC72	013EF2
01EC73	0166B6
01EC74	015930
01EC75	016C39
01EC77	010264FB
01EC7A	01463D
01EC7B	015D08
01EC7C	0149D5
01EECA	010201F2
01EF19	016364
01EF28	0173EF
01EF36	016588
01EF38	015573
01EF48	017690
01EF4A	017858
01EF56	01915C
01EF6A	01666E
01EF94	013D1B
01EF9D	017348
01EFA5	01027CF6
01EFB3	015622
01EFCA	017999
01EFE3	015FBA
01EFFD	014516
01F020	019708
01F026	015692
01F029	015F4D
01F030	0174B4
01F033	0187A9
01F039	019331
01F03C	019942
01F045	016ACA
01F05C	017C42
01F077	016522
01F07E	019467
01F0AC	01589B
01F0BD	0140C1
01F0CF	017E71
01F0E0	018C51
01F0E3	0102A021
01F10E	01022E42
01F112	015CDC
01F115	019B8B
01F116	014C4B
01F117	019D50
01F118	019D34
01F119	016CC8
01F11B	016D1C
01F11C	0140A5
01F11D	0165B5
01F11E	019442
01F120	0171EB
01F123	0176B7
01F126	0174CD
01F127	015A02
01F129	0151E2
01F12A	018CD4
01F12D	016B71
01F12E	010298F1
01F130	015975
01F131	015A79
01F132	0168DB
01F133	0199AA
01F136	0164E7
01F137	016D71
01F138	01029DD5
01F13B	013C48
01F13C	017E92
01F13E	01901E
01F13F	018AEA
01F140	015B49
01F141	019307
01F142	0134EF
01F145	016205
01F146	01366F
01F147	015059
01F14A	013DF9
01F14D	015D90
01F14E	0141DB
01F150	0136D4
01F151	01025ED1
01F153	0161BD
01F156	016815
01F157	010291DD
01F15C	018645
01F15F	0138F5
01F161	01438B
01F162	013597
01F163	013D51
01F164	010234D6
01F165	0170FE
01F166	0173E6
01F16A	016E70
01F16E	0170B2
01F16F	019C7B
01F173	0149E0
01F176	013493
01F17B	0166B3
01F17C	016F04
01F180	01860D
01F181	014F4B
01F183	015A6F
01F184	015700
01F185	0173C4
01F186	013DBB
01F189	014677
01F18B	016660
01F18E	013D8C
01F18F	01926B
01F190	0167D7
01F191	0169D1
01F192	013CFC
01F194	013982
01F195	01842A
01F198	016AB1
01F19A	016E59
01F19B	01878E
01F19C	017892
01F19D	017DCD
01F19E	0199BC
01F19F	0102A60F
01F1A0	0157FE
01F1A1	01613D
01F1A4	014AFB
01F1A8	0156E6
01F1A9	017C7C
01F1AB	015B2B
01F1AD	016E01
01F1AE	01694D
01F1B0	016ABE
01F1B3	017079
01F1B4	017ADC
01F1B5	018CA6
01F1B6	013AFB
01F1B7	015753
01F1B8	018504
01F1B9	0157A1
01F1BA	014626
01F1BB	014507
01F1BD	016030
01F1BF	0142BC
01F1C0	017443
01F1C1	0158B4
01F1C3	0178D2
01F1C4	01020566
01F1C5	01669A
01F1C6	0193A0
01F1C7	016CAF
01F1CB	014E80
01F1CD	0137B2
01F1CE	0142FC
01F1CF	019714
01F1D0	01518C
01F42E	017389
01F4DD	015369
01F4DE	01026692
01F67D	014E8C
01F67E	013220
01F6B1	02012621
01F6B2	02012622
01F6B3	02012623
01F6B4	02012624
01F6B5	02012625
01F6B6	02012626
01F6B7	02012627
01F6B8	02012628
01F6B9	02012629
01F6BA	0201262A
01F6BB	0201262B
01F6BC	0201262C
01F6BD	0201262D
01F6BE	0201262E
01F6BF	0201262F
01F6C0	02012630
01F6C1	02012631
01F6C2	02012632
01F6C3	02012633
01F6C4	02012634
01F6C5	02012635
01F6C6	02012636
01F6C7	02012637
01F6C8	02012638
01F6C9	02012639
01F6CA	0201263A
01F6CB	0201263B
01F6CC	0201263C
01F6CD	0201263D
01F6CE	0201263E
01F6CF	02012723
01F6D0	02012724
01F6D1	02012726
01F6D2	014EA0
01F6D3	0201272D
01F6D4	0201272E
01F6D5	0151AB
01F6D6	0152F9
01F6D7	02012737
01F6D8	0201273A
01F6D9	0201273C
01F6DA	02012742
01F6DB	02012747
01F6DC	0201274E
01F6DD	02012753
01F6DE	02012754
01F6DF	02012755
01F6E0	02012759
01F6E1	0201275A
01F6E2	02012761
01F6E3	02012766
01F6E4	02012829
01F6E5	0201282A
01F6E6	02012863
01F6E7	0201286C
01F6EA	0130FD
01F6EB	0130FE
01F6EC	01309D
01F6ED	01309E
01F6F7	013041
01F6F8	013042
01F6F9	013043
01F6FA	013044
01F6FB	013045
01F6FC	013046
01F6FD	013047
01F6FE	013048
01F6FF	013049
01F700	01304A
01F701	01304B
01F702	01304C
01F703	01304D
01F704	01304E
01F705	01304F
01F706	013050
01F707	013051
01F708	013052
01F709	013053
01F70A	013054
01F70B	013055
01F70C	013056
01F70D	013057
01F70E	013058
01F70F	013059
01F710	01305A
01F711	01305B
01F712	01305C
01F713	01305D
01F714	01305E
01F715	01305F
01F716	013060
01F717	013061
01F718	013062
01F719	013063
01F71A	013064
01F71B	013065
01F71C	013066
01F71D	013067
01F71E	013068
01F71F	013069
01F720	01306A
01F721	01306B
01F722	01306C
01F723	01306D
01F724	01306E
01F725	01306F
01F726	013070
01F727	013071
01F728	013072
01F729	013073
01F72A	013074
01F72B	013075
01F72C	013076
01F72D	013077
01F72E	013078
01F72F	013079
01F730	01307A
01F731	01307B
01F732	01307C
01F733	01307D
01F734	01307E
01F735	01307F
01F736	013080
01F737	013081
01F738	013082
01F739	013083
01F73A	013084
01F73B	013085
01F73C	013086
01F73D	013087
01F73E	013088
01F73F	013089
01F740	01308A
01F741	01308B
01F742	01308C
01F743	01308D
01F744	01308E
01F745	01308F
01F746	013090
01F747	013091
01F748	013092
01F749	013093
01F74A	0130A1
01F74B	0130A2
01F74C	0130A3
01F74D	0130A4
01F74E	0130A5
01F74F	0130A6
01F750	0130A7
01F751	0130A8
01F752	0130A9
01F753	0130AA
01F754	0130AB
01F755	0130AC
01F756	0130AD
01F757	0130AE
01F758	0130AF
01F759	0130B0
01F75A	0130B1
01F75B	02012E5F
01F75C	0130B3
01F75D	0130B4
01F75E	0130B5
01F75F	0130B6
01F760	0130B7
01F761	0130B8
01F762	0130B9
01F763	0130BA
01F764	0130BB
01F765	0130BC
01F766	0130BD
01F767	0130BE
01F768	0130BF
01F769	0130C0
01F76A	0130C1
01F76B	0130C2
01F76C	0130C3
01F76D	0130C4
01F76E	0130C5
01F76F	0130C6
01F770	0130C7
01F771	0130C8
01F772	0130C9
01F773	0130CA
01F774	0130CB
01F775	0130CC
01F776	0130CD
01F777	0130CE
01F778	0130CF
01F779	0130D0
01F77A	0130D1
01F77B	0130D2
01F77C	0130D3
01F77D	0130D4
01F77E	0130D5
01F77F	0130D6
01F780	0130D7
01F781	0130D8
01F782	0130D9
01F783	0130DA
01F784	0130DB
01F785	0130DC
01F786	0130DD
01F787	0130DE
01F788	0130DF
01F789	0130E0
01F78A	0130E1
01F78B	0130E2
01F78C	0130E3
01F78D	0130E4
01F78E	0130E5
01F78F	0130E6
01F790	0130E7
01F791	0130E8
01F792	0130E9
01F793	0130EA
01F794	0130EB
01F795	0130EC
01F796	0130ED
01F797	0130EE
01F798	0130EF
01F799	0130F0
01F79A	0130F1
01F79B	0130F2
01F79C	0130F3
01F79D	0130F4
01F79E	0130F5
01F79F	0130F6
